_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
68377feed6dd8f0d15999203,3170,survey-multi-choice,25,142571,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""shape""}",pie,category_organization
68377feed6dd8f0d15999205,3062,survey-multi-choice,26,145634,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""material""}",iron (object),category_organization
68377feed6dd8f0d15999207,5763,survey-multi-choice,27,151397,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""none of these""}",notebook,category_organization
68377feed6dd8f0d15999209,3565,survey-multi-choice,28,154962,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""material""}",house,category_organization
68377feed6dd8f0d1599920b,6478,survey-multi-choice,29,161441,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""color""}",puree,category_organization
68377feed6dd8f0d1599920d,5217,survey-multi-choice,30,166658,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""color""}",dragon,category_organization
68377fefd6dd8f0d1599920f,5266,survey-multi-choice,31,171924,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""none of these""}",dolphin,category_organization
68377fefd6dd8f0d15999211,3073,survey-multi-choice,32,174998,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""material""}",room,category_organization
68377fefd6dd8f0d15999213,1937,survey-multi-choice,33,176936,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""color""}",snow,category_organization
68377fefd6dd8f0d15999215,3551,survey-multi-choice,34,180487,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""shape""}",plantain,category_organization
68377fefd6dd8f0d15999217,6819,survey-multi-choice,35,187307,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""none of these""}",snail,category_organization
68377fefd6dd8f0d15999219,7277,survey-multi-choice,36,194584,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,"{""Q0"":""none of these""}",alphabet,category_organization
68377fefd6dd8f0d1599921b,2323,html-button-response,37,196907,0,62e154b0682e270b4acdf5ee,68377e39bf75633ec3225648,68377f156e9bc93e68b7ecc7,0,0,,
68378002d6dd8f0d1599921d,6255,html-button-response,3,58860,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d1599921f,1006,html-button-response,2,52605,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d15999221,50747,instructions,0,50749,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,,,
68378002d6dd8f0d15999223,846,instructions,1,51596,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,,,
68378002d6dd8f0d15999225,1631,html-button-response,5,70508,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d15999227,10015,html-button-response,4,68876,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d15999229,1959,html-button-response,6,72468,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d1599922b,11977,survey-multi-choice,7,84447,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",happiness,practice_category
68378002d6dd8f0d1599922d,6832,survey-multi-choice,9,96389,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""color""}",red,practice_category
68378002d6dd8f0d1599922f,5108,html-button-response,8,89556,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d15999231,1351,html-button-response,10,97740,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d15999233,8200,survey-multi-choice,11,105941,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""material""}",pottery,practice_category
68378002d6dd8f0d15999235,13072,html-button-response,15,124036,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d15999237,3294,survey-multi-choice,13,110037,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""shape""}",square,practice_category
68378002d6dd8f0d15999239,927,html-button-response,14,110964,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d1599923b,801,html-button-response,12,106742,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
68378002d6dd8f0d1599923d,11583,survey-multi-choice,16,135621,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""material""}",tie (object),category_organization
68378002d6dd8f0d1599923f,3575,survey-multi-choice,17,139197,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",star,category_organization
68378002d6dd8f0d15999241,2903,survey-multi-choice,18,142101,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",parking lot,category_organization
68378002d6dd8f0d15999243,2135,survey-multi-choice,19,144237,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",applesauce,category_organization
68378002d6dd8f0d15999245,2447,survey-multi-choice,21,148277,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",moose,category_organization
68378002d6dd8f0d15999247,1591,survey-multi-choice,20,145828,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",salami,category_organization
68378002d6dd8f0d15999249,11207,survey-multi-choice,22,159485,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",cell phone,category_organization
68378002d6dd8f0d1599924b,2855,survey-multi-choice,23,162340,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",ambulance,category_organization
68378003d6dd8f0d1599924d,3183,survey-multi-choice,24,165524,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""material""}",shirt,category_organization
68378003d6dd8f0d1599924f,6863,survey-multi-choice,25,172388,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",coffee,category_organization
68378003d6dd8f0d15999251,3543,survey-multi-choice,26,175932,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",pork,category_organization
68378003d6dd8f0d15999253,3591,survey-multi-choice,28,181548,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",clock,category_organization
68378003d6dd8f0d15999255,2023,survey-multi-choice,27,177956,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""material""}",zipper,category_organization
68378003d6dd8f0d15999257,3575,survey-multi-choice,29,185124,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",mushroom,category_organization
68378003d6dd8f0d15999259,2471,survey-multi-choice,30,187596,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""material""}",coat,category_organization
68378003d6dd8f0d1599925b,1967,survey-multi-choice,31,189564,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""material""}",grass,category_organization
68378003d6dd8f0d1599925d,5487,survey-multi-choice,34,199980,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",ground,category_organization
68378003d6dd8f0d1599925f,2359,survey-multi-choice,33,194493,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""material""}",trash can,category_organization
68378003d6dd8f0d15999261,2167,survey-multi-choice,35,202148,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",lavender,category_organization
68378003d6dd8f0d15999263,2567,survey-multi-choice,32,192133,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",nose,category_organization
68378003d6dd8f0d15999265,2359,survey-multi-choice,36,204508,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,"{""Q0"":""none of these""}",rake (object),category_organization
68378003d6dd8f0d15999267,3535,html-button-response,37,208044,0,67a9fb88ef329322c230663a,68377e39bf75633ec3225648,68377f25d5ade031b261b409,0,0,,
6837800cd6dd8f0d15999269,1990,instructions,0,1991,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,,,
6837800cd6dd8f0d1599926b,2720,html-button-response,6,24759,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d1599926d,6029,html-button-response,2,9486,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d1599926f,1464,instructions,1,3455,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,,,
6837800cd6dd8f0d15999271,5867,html-button-response,4,20528,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d15999273,1508,html-button-response,5,22037,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d15999275,5174,html-button-response,3,14660,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d15999277,9151,survey-multi-choice,7,33913,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""color""}",red,practice_category
6837800cd6dd8f0d15999279,1407,html-button-response,8,35322,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d1599927b,5775,survey-multi-choice,9,41099,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",happiness,practice_category
6837800cd6dd8f0d1599927d,813,html-button-response,10,41914,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d1599927f,3276,survey-multi-choice,11,45191,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""shape""}",square,practice_category
6837800cd6dd8f0d15999281,839,html-button-response,12,46030,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d15999283,5377,survey-multi-choice,13,51409,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",pottery,practice_category
6837800cd6dd8f0d15999285,932,html-button-response,14,52342,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d15999287,984,html-button-response,15,53328,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d15999289,2425,survey-multi-choice,16,55754,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",rabbit,category_organization
6837800cd6dd8f0d1599928b,1908,survey-multi-choice,17,57663,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",owl,category_organization
6837800cd6dd8f0d1599928d,2976,survey-multi-choice,18,60640,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",yogurt drink,category_organization
6837800cd6dd8f0d1599928f,2744,survey-multi-choice,19,63385,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",grass,category_organization
6837800cd6dd8f0d15999291,2399,survey-multi-choice,20,65785,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",shorts,category_organization
6837800cd6dd8f0d15999293,1915,survey-multi-choice,21,67701,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",donkey,category_organization
6837800cd6dd8f0d15999295,3610,survey-multi-choice,22,71312,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",hole,category_organization
6837800cd6dd8f0d15999297,4921,survey-multi-choice,24,78578,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",paint (object),category_organization
6837800cd6dd8f0d15999299,2342,survey-multi-choice,23,73655,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",pickle,category_organization
6837800cd6dd8f0d1599929b,2131,survey-multi-choice,25,80710,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",rocking chair,category_organization
6837800cd6dd8f0d1599929d,2481,survey-multi-choice,26,83192,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",cushion,category_organization
6837800cd6dd8f0d1599929f,2360,survey-multi-choice,27,85553,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",lavender,category_organization
6837800cd6dd8f0d159992a1,3199,survey-multi-choice,30,96131,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""material""}",tape,category_organization
6837800cd6dd8f0d159992a3,4826,survey-multi-choice,29,92930,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",coffee table,category_organization
6837800cd6dd8f0d159992a5,2549,survey-multi-choice,28,88103,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",balcony,category_organization
6837800cd6dd8f0d159992a7,2332,survey-multi-choice,31,98465,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",pan,category_organization
6837800cd6dd8f0d159992a9,2002,survey-multi-choice,33,102053,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",monkey,category_organization
6837800cd6dd8f0d159992ab,1585,survey-multi-choice,32,100051,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",crib,category_organization
6837800cd6dd8f0d159992ad,2066,survey-multi-choice,34,104121,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",tofu,category_organization
6837800cd6dd8f0d159992af,1705,survey-multi-choice,35,105827,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",hen,category_organization
6837800cd6dd8f0d159992b1,1545,html-button-response,37,110214,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,0,,
6837800cd6dd8f0d159992b3,2840,survey-multi-choice,36,108668,0,65084edf670d9b2b9e415526,68377e39bf75633ec3225648,68377f96f1ebccac758110fe,0,"{""Q0"":""none of these""}",fish (food),category_organization
6837800ed6dd8f0d159992b5,1719,instructions,0,1721,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,,,
6837800ed6dd8f0d159992b7,2370,instructions,1,4091,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,,,
6837800ed6dd8f0d159992b9,8214,html-button-response,4,56550,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800ed6dd8f0d159992bb,4065,html-button-response,6,62205,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800ed6dd8f0d159992bd,9498,html-button-response,3,48335,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800ed6dd8f0d159992bf,1588,html-button-response,5,58139,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800ed6dd8f0d159992c1,34744,html-button-response,2,38836,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800ed6dd8f0d159992c3,10236,survey-multi-choice,7,72442,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""none of these""}",happiness,practice_category
6837800ed6dd8f0d159992c5,9323,survey-multi-choice,9,84569,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""material""}",pottery,practice_category
6837800fd6dd8f0d159992c7,2802,html-button-response,8,75246,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800fd6dd8f0d159992c9,751,html-button-response,10,85321,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800fd6dd8f0d159992cb,16737,survey-multi-choice,11,102059,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""shape""}",red,practice_category
6837800fd6dd8f0d159992cd,3967,html-button-response,12,106027,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800fd6dd8f0d159992cf,3119,survey-multi-choice,13,109147,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""shape""}",square,practice_category
6837800fd6dd8f0d159992d1,1069,html-button-response,14,110216,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800fd6dd8f0d159992d3,1904,html-button-response,15,112121,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,0,,
6837800fd6dd8f0d159992d5,4923,survey-multi-choice,16,117045,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""none of these""}",purse,category_organization
6837800fd6dd8f0d159992d7,6794,survey-multi-choice,17,123840,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""none of these""}",apricot,category_organization
6837800fd6dd8f0d159992d9,2730,survey-multi-choice,18,126572,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""none of these""}",panda,category_organization
6837800fd6dd8f0d159992db,4164,survey-multi-choice,19,130737,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""material""}",paint (object),category_organization
6837800fd6dd8f0d159992dd,2935,survey-multi-choice,20,133672,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""material""}",clay,category_organization
6837800fd6dd8f0d159992df,2986,survey-multi-choice,21,136659,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""none of these""}",video,category_organization
6837800fd6dd8f0d159992e1,6630,survey-multi-choice,23,150541,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""material""}",hose,category_organization
6837800fd6dd8f0d159992e3,7251,survey-multi-choice,22,143910,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""none of these""}",ground,category_organization
6837800fd6dd8f0d159992e5,3231,survey-multi-choice,24,153773,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""none of these""}",cheerios,category_organization
6837800fd6dd8f0d159992e7,32109,survey-multi-choice,25,185882,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""none of these""}",coat hanger,category_organization
6837800fd6dd8f0d159992e9,3495,survey-multi-choice,26,189378,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""material""}",hair clip,category_organization
6837800fd6dd8f0d159992eb,1895,survey-multi-choice,27,191273,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""material""}",soda,category_organization
6837800fd6dd8f0d159992ed,2904,survey-multi-choice,28,194178,0,6744d143eddffd17d345b192,68377e39bf75633ec3225648,68377f1348d32e2ef8785931,0,"{""Q0"":""material""}",sticker,category_organization
