_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
688a042e8f6c92b7216ff668,1496,survey-multi-choice,25,113774,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""셀 수 있다""}",단추,count_mass
688a042e8f6c92b7216ff66a,3899,survey-multi-choice,26,117675,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",개미,count_mass
688a042e8f6c92b7216ff66c,1733,survey-multi-choice,27,119408,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""셀 수 있다""}",참새,count_mass
688a042e8f6c92b7216ff66e,2631,survey-multi-choice,28,122041,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""셀 수 있다""}",벌,count_mass
688a042e8f6c92b7216ff670,1533,survey-multi-choice,29,123576,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""셀 수 있다""}",구두,count_mass
688a042e8f6c92b7216ff672,2949,survey-multi-choice,30,126525,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""셀 수 있다""}",다리,count_mass
688a042e8f6c92b7216ff674,8751,survey-multi-choice,31,135277,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""셀 수 없다""}",어깨,count_mass
688a042e8f6c92b7216ff676,5598,html-button-response,32,140876,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042e8f6c92b7216ff678,2782,html-button-response,33,143660,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042e8f6c92b7216ff67a,980,html-button-response,34,144641,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042e8f6c92b7216ff67c,1698,html-button-response,35,146340,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042e8f6c92b7216ff67e,3698,survey-multi-choice,36,150039,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",책상,practice_solidity
688a042e8f6c92b7216ff680,1067,html-button-response,37,151108,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042e8f6c92b7216ff682,1978,survey-multi-choice,41,158757,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",냉장고,solidity
688a042e8f6c92b7216ff684,3783,survey-multi-choice,38,154892,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""비고형물""}",우유,practice_solidity
688a042e8f6c92b7216ff686,2399,survey-multi-choice,42,161157,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""비고형물""}",요구르트,solidity
688a042e8f6c92b7216ff688,898,html-button-response,39,155791,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042e8f6c92b7216ff68a,986,html-button-response,40,156777,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff68c,2250,survey-multi-choice,43,163408,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",무/무우,solidity
688a042f8f6c92b7216ff68e,1781,survey-multi-choice,44,165191,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",엉덩이,solidity
688a042f8f6c92b7216ff690,1550,survey-multi-choice,45,166742,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",모자,solidity
688a042f8f6c92b7216ff692,1765,survey-multi-choice,47,170008,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",라벤더,solidity
688a042f8f6c92b7216ff694,1498,survey-multi-choice,46,168241,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",자전거,solidity
688a042f8f6c92b7216ff696,1532,survey-multi-choice,48,171541,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",포도,solidity
688a042f8f6c92b7216ff698,1867,survey-multi-choice,49,173409,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",쓰레기통/휴지통,solidity
688a042f8f6c92b7216ff69a,4465,survey-multi-choice,50,177875,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""해당 사항 없음""}",음식,solidity
688a042f8f6c92b7216ff69c,1484,survey-multi-choice,51,179360,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",복숭아,solidity
688a042f8f6c92b7216ff69e,1297,survey-multi-choice,53,182025,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",의자,solidity
688a042f8f6c92b7216ff6a0,1366,survey-multi-choice,52,180727,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",땅콩,solidity
688a042f8f6c92b7216ff6a2,3315,survey-multi-choice,54,185341,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",목,solidity
688a042f8f6c92b7216ff6a4,1549,survey-multi-choice,55,186891,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",침대,solidity
688a042f8f6c92b7216ff6a6,1534,survey-multi-choice,56,188426,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",다람쥐,solidity
688a042f8f6c92b7216ff6a8,1647,survey-multi-choice,57,190074,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",세탁기,solidity
688a042f8f6c92b7216ff6aa,1400,survey-multi-choice,58,191475,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",사과,solidity
688a042f8f6c92b7216ff6ac,1282,survey-multi-choice,59,192758,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",몸,solidity
688a042f8f6c92b7216ff6ae,1250,survey-multi-choice,60,194010,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",손가락,solidity
688a042f8f6c92b7216ff6b0,1413,survey-multi-choice,61,195424,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""고형물""}",생선,solidity
688a042f8f6c92b7216ff6b2,11332,html-button-response,62,206757,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6b4,5148,html-button-response,63,211906,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6b6,8066,html-button-response,64,219974,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6b8,1617,html-button-response,66,222873,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6ba,1281,html-button-response,65,221256,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6bc,8100,survey-multi-choice,67,230974,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",정사각형,practice_category
688a042f8f6c92b7216ff6be,964,html-button-response,68,231939,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6c0,3768,survey-multi-choice,69,235708,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",도자기,practice_category
688a042f8f6c92b7216ff6c2,831,html-button-response,70,236540,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6c4,831,html-button-response,72,247523,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6c6,10150,survey-multi-choice,71,246690,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""색상""}",빨간불,practice_category
688a042f8f6c92b7216ff6c8,4317,survey-multi-choice,73,251840,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""해당 사항 없음""}",불안감,practice_category
688a042f8f6c92b7216ff6ca,831,html-button-response,74,252673,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6cc,1499,html-button-response,75,254173,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
688a042f8f6c92b7216ff6ce,3198,survey-multi-choice,76,257373,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",흙,category_organization
688a042f8f6c92b7216ff6d0,4215,survey-multi-choice,77,261590,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",길,category_organization
688a042f8f6c92b7216ff6d2,3283,survey-multi-choice,78,264875,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",숟가락,category_organization
688a042f8f6c92b7216ff6d4,2514,survey-multi-choice,79,267390,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",쌀,category_organization
688a042f8f6c92b7216ff6d6,8868,survey-multi-choice,80,276259,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",토끼,category_organization
688a042f8f6c92b7216ff6da,4316,survey-multi-choice,82,290142,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",포크,category_organization
688a042f8f6c92b7216ff6dc,2314,survey-multi-choice,83,292457,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",비누,category_organization
688a042f8f6c92b7216ff6d8,9565,survey-multi-choice,81,285825,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",수건,category_organization
688a042f8f6c92b7216ff6de,2315,survey-multi-choice,84,294774,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",감자,category_organization
688a042f8f6c92b7216ff6e0,3731,survey-multi-choice,85,298507,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",입,category_organization
688a04308f6c92b7216ff6e2,4300,survey-multi-choice,86,302808,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""해당 사항 없음""}",돼지,category_organization
688a04308f6c92b7216ff6e4,2617,survey-multi-choice,89,310242,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",손,category_organization
688a04308f6c92b7216ff6e6,2249,survey-multi-choice,88,307623,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",접시,category_organization
688a04308f6c92b7216ff6e8,2564,survey-multi-choice,87,305373,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""해당 사항 없음""}",하마,category_organization
688a04308f6c92b7216ff6ea,6182,survey-multi-choice,90,316425,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",고양이,category_organization
688a04308f6c92b7216ff6ec,2714,survey-multi-choice,91,319140,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",라벤더,category_organization
688a04308f6c92b7216ff6ee,2134,survey-multi-choice,92,321275,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",감,category_organization
688a04308f6c92b7216ff6f0,2232,survey-multi-choice,94,327124,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",옷장,category_organization
688a04308f6c92b7216ff6f2,3615,survey-multi-choice,93,324891,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",우산,category_organization
688a04308f6c92b7216ff6f4,4734,survey-multi-choice,96,334124,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""물질""}",풍선,category_organization
688a04308f6c92b7216ff6f6,2263,survey-multi-choice,95,329389,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,"{""Q0"":""형태""}",옷걸이,category_organization
688a04308f6c92b7216ff6f8,1647,html-button-response,97,335772,0,6475c96c4c3f4525b566b83c,68864da6cb31fbf67c3e75c1,688a02ccee297ab27e0bcb5a,0,0,,
6890fa868f6c92b7216ff6fa,5903,instructions,0,5905,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,,,
6890fa868f6c92b7216ff6fc,7050,instructions,1,12956,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,,,
6890fa878f6c92b7216ff6fe,6674,html-button-response,3,31690,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff700,5197,html-button-response,6,64326,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff702,2099,html-button-response,5,59128,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff704,11760,survey-multi-choice,7,76088,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",정사각형,practice_category
6890fa878f6c92b7216ff706,10461,survey-multi-choice,9,89722,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""해당 사항 없음""}",불안감,practice_category
6890fa878f6c92b7216ff708,3171,html-button-response,8,79260,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff70a,25335,html-button-response,4,57028,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff70c,12057,html-button-response,2,25016,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff70e,2031,html-button-response,10,91754,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff710,8356,survey-multi-choice,11,100111,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""색상""}",빨간불,practice_category
6890fa878f6c92b7216ff712,1243,html-button-response,12,101354,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff714,13335,survey-multi-choice,13,114692,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",도자기,practice_category
6890fa878f6c92b7216ff716,5797,html-button-response,14,120489,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff718,2137,html-button-response,15,122627,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa878f6c92b7216ff71a,18001,survey-multi-choice,16,140629,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",그네,category_organization
6890fa878f6c92b7216ff71c,32002,survey-multi-choice,17,172632,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""색상""}",피,category_organization
6890fa878f6c92b7216ff71e,11872,survey-multi-choice,18,184507,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",허리띠,category_organization
6890fa878f6c92b7216ff720,14939,survey-multi-choice,19,199447,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",머리,category_organization
6890fa878f6c92b7216ff722,8182,survey-multi-choice,20,207630,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",쟁반,category_organization
6890fa878f6c92b7216ff724,8482,survey-multi-choice,21,216112,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",귀,category_organization
6890fa878f6c92b7216ff726,6434,survey-multi-choice,22,222547,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",손가락,category_organization
6890fa878f6c92b7216ff728,3794,survey-multi-choice,25,243317,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",여우,category_organization
6890fa878f6c92b7216ff72a,6690,survey-multi-choice,23,229237,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",음식,category_organization
6890fa878f6c92b7216ff72c,10282,survey-multi-choice,24,239522,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",원숭이,category_organization
6890fa878f6c92b7216ff72e,6869,survey-multi-choice,26,250187,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",모래,category_organization
6890fa878f6c92b7216ff730,10926,survey-multi-choice,27,261114,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",비행기,category_organization
6890fa878f6c92b7216ff732,5821,survey-multi-choice,28,266936,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",이/이빨,category_organization
6890fa878f6c92b7216ff734,4438,survey-multi-choice,29,271375,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",구름,category_organization
6890fa878f6c92b7216ff736,7387,survey-multi-choice,30,278762,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",사과,category_organization
6890fa878f6c92b7216ff738,3651,survey-multi-choice,31,282414,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""해당 사항 없음""}",라벤더,category_organization
6890fa878f6c92b7216ff73a,8235,survey-multi-choice,32,290650,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",김,category_organization
6890fa888f6c92b7216ff73c,4574,survey-multi-choice,33,295226,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",망치,category_organization
6890fa888f6c92b7216ff73e,5219,survey-multi-choice,34,300446,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",사슴,category_organization
6890fa888f6c92b7216ff740,4319,survey-multi-choice,35,304766,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""형태""}",옷장,category_organization
6890fa888f6c92b7216ff742,3907,survey-multi-choice,36,308674,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""물질""}",당근,category_organization
6890fa888f6c92b7216ff744,5571,html-button-response,37,314246,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff746,2806,html-button-response,38,317053,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff748,1070,html-button-response,39,318123,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff74a,4628,html-button-response,40,322752,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff74c,3442,survey-multi-choice,41,326194,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 없다""}",설탕,practice_countmass
6890fa888f6c92b7216ff74e,4352,survey-multi-choice,43,334640,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
6890fa888f6c92b7216ff750,2940,html-button-response,44,337581,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff752,4092,html-button-response,42,330287,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff754,2891,html-button-response,45,340472,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff756,5161,survey-multi-choice,46,345634,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",전화,count_mass
6890fa888f6c92b7216ff758,4649,survey-multi-choice,47,350284,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",목도리,count_mass
6890fa888f6c92b7216ff75a,7754,survey-multi-choice,48,358040,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",뺨,count_mass
6890fa888f6c92b7216ff75e,2459,survey-multi-choice,49,360500,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",호떡,count_mass
