_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
68867aa68f6c92b7216ff366,3537,survey-multi-choice,31,268576,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""고형물""}",의자,solidity
68867aa68f6c92b7216ff368,8827,html-button-response,33,305024,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff36a,10950,html-button-response,34,315976,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff36c,1823,html-button-response,36,318805,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff36e,1002,html-button-response,35,316980,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff370,6974,html-button-response,38,334391,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff372,8607,survey-multi-choice,37,327415,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""형태""}",도자기,practice_category
68867aa68f6c92b7216ff374,6285,survey-multi-choice,39,340677,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""형태""}",정사각형,practice_category
68867aa68f6c92b7216ff376,1417,html-button-response,40,342096,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff378,5325,survey-multi-choice,41,347424,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""해당 사항 없음""}",불안감,practice_category
68867aa68f6c92b7216ff37a,2867,html-button-response,42,350292,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff37c,816,html-button-response,44,360348,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff37e,9235,survey-multi-choice,43,359530,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""색상""}",빨간불,practice_category
68867aa68f6c92b7216ff380,834,html-button-response,45,361184,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff382,4053,survey-multi-choice,46,365239,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",배추,category_organization
68867aa68f6c92b7216ff384,3714,survey-multi-choice,47,368956,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""해당 사항 없음""}",바람,category_organization
68867aa68f6c92b7216ff386,2993,survey-multi-choice,48,371952,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",사탕,category_organization
68867aa68f6c92b7216ff388,1329,survey-multi-choice,49,373283,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",도너츠,category_organization
68867aa68f6c92b7216ff38a,2257,survey-multi-choice,50,375543,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""형태""}",썰매,category_organization
68867aa68f6c92b7216ff38c,10660,survey-multi-choice,51,386204,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",옥수수,category_organization
68867aa68f6c92b7216ff38e,6995,survey-multi-choice,53,396116,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",휴지,category_organization
68867aa68f6c92b7216ff390,2913,survey-multi-choice,52,389119,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",동물,category_organization
68867aa68f6c92b7216ff392,2508,survey-multi-choice,54,398627,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",세탁기,category_organization
68867aa68f6c92b7216ff394,1528,survey-multi-choice,55,400157,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",계단,category_organization
68867aa68f6c92b7216ff396,2619,survey-multi-choice,56,402778,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""해당 사항 없음""}",라벤더,category_organization
68867aa68f6c92b7216ff398,3579,survey-multi-choice,57,406359,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",혀,category_organization
68867aa68f6c92b7216ff39a,2616,survey-multi-choice,58,408977,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",바위,category_organization
68867aa68f6c92b7216ff39c,1572,survey-multi-choice,59,410552,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",요구르트,category_organization
68867aa68f6c92b7216ff39e,2432,survey-multi-choice,60,412986,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""형태""}",방,category_organization
68867aa68f6c92b7216ff3a0,11345,survey-multi-choice,61,424333,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""형태""}",냉장고,category_organization
68867aa68f6c92b7216ff3a2,2187,survey-multi-choice,62,426522,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",땅콩,category_organization
68867aa68f6c92b7216ff3a4,2194,survey-multi-choice,63,428718,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""형태""}",잠바,category_organization
68867aa68f6c92b7216ff3a6,2341,survey-multi-choice,65,433228,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",자전거,category_organization
68867aa68f6c92b7216ff3a8,2164,survey-multi-choice,64,430885,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""물질""}",복숭아,category_organization
68867aa68f6c92b7216ff3aa,2768,survey-multi-choice,66,435998,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""해당 사항 없음""}",원숭이,category_organization
68867aa68f6c92b7216ff3ac,8767,html-button-response,67,444766,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff3ae,687,html-button-response,69,446834,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff3b0,1378,html-button-response,68,446146,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff3b2,2415,survey-multi-choice,71,451419,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 없다""}",설탕,practice_countmass
68867aa68f6c92b7216ff3b4,2165,html-button-response,70,449001,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff3b6,1121,html-button-response,72,452541,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff3b8,2653,survey-multi-choice,73,455197,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
68867aa68f6c92b7216ff3ba,2482,html-button-response,74,457681,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff3bc,900,html-button-response,75,458582,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
68867aa68f6c92b7216ff3be,2110,survey-multi-choice,76,460694,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",그릇,count_mass
68867aa68f6c92b7216ff3c0,1671,survey-multi-choice,77,462368,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 없다""}",회색,count_mass
68867aa68f6c92b7216ff3c2,1663,survey-multi-choice,78,464033,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",엉덩이,count_mass
68867aa68f6c92b7216ff3c4,2072,survey-multi-choice,79,466108,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",바나나,count_mass
68867aa78f6c92b7216ff3c6,1144,survey-multi-choice,80,467255,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",계란/달걀,count_mass
68867aa78f6c92b7216ff3c8,1018,survey-multi-choice,81,468275,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",수박,count_mass
68867aa78f6c92b7216ff3ca,1513,survey-multi-choice,82,469790,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",쟁반,count_mass
68867aa78f6c92b7216ff3cc,1169,survey-multi-choice,83,470962,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",주머니,count_mass
68867aa78f6c92b7216ff3ce,1294,survey-multi-choice,84,472258,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",화장실,count_mass
68867aa78f6c92b7216ff3d0,1212,survey-multi-choice,85,473473,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",송아지,count_mass
68867aa78f6c92b7216ff3d2,1554,survey-multi-choice,86,475029,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 없다""}",피,count_mass
68867aa78f6c92b7216ff3d4,1562,survey-multi-choice,87,476593,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",가위,count_mass
68867aa78f6c92b7216ff3d6,1380,survey-multi-choice,88,477975,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",아이스크림,count_mass
68867aa78f6c92b7216ff3d8,1170,survey-multi-choice,89,479147,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",새,count_mass
68867aa78f6c92b7216ff3da,986,survey-multi-choice,90,480134,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",고추,count_mass
68867aa78f6c92b7216ff3dc,1184,survey-multi-choice,91,481320,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",전화,count_mass
68867aa78f6c92b7216ff3de,1339,survey-multi-choice,92,482661,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",똥꼬,count_mass
68867aa78f6c92b7216ff3e0,1012,survey-multi-choice,93,483675,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",나무,count_mass
68867aa78f6c92b7216ff3e2,960,survey-multi-choice,94,484636,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",눈사람,count_mass
68867aa78f6c92b7216ff3e4,927,survey-multi-choice,95,485565,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",장난감,count_mass
68867aa78f6c92b7216ff3e6,1513,survey-multi-choice,96,487080,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,"{""Q0"":""셀 수 있다""}",유리,count_mass
68867aa78f6c92b7216ff3e8,2733,html-button-response,97,489816,0,5ef9338e3fa1390009d94b76,68864da6cb31fbf67c3e75c1,688678b34728f57551e96566,0,0,,
688692fd8f6c92b7216ff3ea,19961,html-button-response,2,24135,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff3ec,1118,html-button-response,3,25261,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff3ee,2179,instructions,1,4160,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,,,
688692fd8f6c92b7216ff3f0,747,html-button-response,4,26009,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff3f2,1415,html-button-response,5,27426,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff3f4,1977,instructions,0,1979,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,,,
688692fd8f6c92b7216ff3f6,1985,survey-multi-choice,8,37863,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",설탕,practice_countmass
688692fd8f6c92b7216ff3f8,1230,html-button-response,10,39725,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff3fa,7600,survey-multi-choice,6,35041,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
688692fd8f6c92b7216ff3fc,831,html-button-response,7,35876,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff3fe,629,html-button-response,9,38493,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff400,2784,survey-multi-choice,11,42513,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",오렌지,count_mass
688692fd8f6c92b7216ff402,2962,survey-multi-choice,12,45478,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 없다""}",서랍,count_mass
688692fd8f6c92b7216ff404,2215,survey-multi-choice,13,47694,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",흙,count_mass
688692fd8f6c92b7216ff406,2250,survey-multi-choice,16,56544,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",새,count_mass
688692fd8f6c92b7216ff408,4598,survey-multi-choice,14,52294,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",오리,count_mass
688692fd8f6c92b7216ff40a,1997,survey-multi-choice,15,54293,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",카메라,count_mass
688692fd8f6c92b7216ff40c,2947,survey-multi-choice,17,59493,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",기린,count_mass
688692fd8f6c92b7216ff40e,1835,survey-multi-choice,18,61329,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",양말,count_mass
688692fd8f6c92b7216ff410,2211,survey-multi-choice,19,63540,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",아이스크림,count_mass
688692fd8f6c92b7216ff412,1837,survey-multi-choice,20,65378,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",사이다,count_mass
688692fd8f6c92b7216ff414,6012,survey-multi-choice,21,71392,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 없다""}",개미,count_mass
688692fd8f6c92b7216ff416,2446,survey-multi-choice,23,75891,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 없다""}",국,count_mass
688692fd8f6c92b7216ff418,2053,survey-multi-choice,22,73445,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",치마,count_mass
688692fd8f6c92b7216ff41a,1866,survey-multi-choice,25,80443,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",총,count_mass
688692fd8f6c92b7216ff41c,2684,survey-multi-choice,24,78576,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 없다""}",썰매,count_mass
688692fd8f6c92b7216ff41e,2467,survey-multi-choice,26,82911,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 없다""}",회색,count_mass
688692fd8f6c92b7216ff420,2496,survey-multi-choice,27,85409,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 없다""}",피,count_mass
688692fd8f6c92b7216ff422,3133,survey-multi-choice,28,88543,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",목욕탕,count_mass
688692fd8f6c92b7216ff424,1679,survey-multi-choice,29,90223,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",물고기,count_mass
688692fd8f6c92b7216ff426,2068,survey-multi-choice,30,92293,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",냉장고,count_mass
688692fd8f6c92b7216ff428,2480,survey-multi-choice,31,94775,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""셀 수 있다""}",다리,count_mass
688692fd8f6c92b7216ff42a,1330,html-button-response,32,96109,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff42c,7125,html-button-response,33,103241,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff42e,2529,html-button-response,34,105773,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff430,1265,html-button-response,35,107039,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff432,6316,html-button-response,36,113356,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff434,9865,survey-multi-choice,39,126206,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""색상""}",불안감,practice_category
688692fd8f6c92b7216ff436,2027,survey-multi-choice,37,115391,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""해당 사항 없음""}",빨간불,practice_category
688692fd8f6c92b7216ff438,947,html-button-response,38,116340,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff43a,798,html-button-response,40,127006,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff43c,3033,survey-multi-choice,41,130040,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""형태""}",도자기,practice_category
688692fd8f6c92b7216ff43e,664,html-button-response,42,130706,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff440,697,html-button-response,44,133439,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff442,2033,survey-multi-choice,43,132741,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""물질""}",정사각형,practice_category
688692fd8f6c92b7216ff444,1048,html-button-response,45,134489,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,0,,
688692fd8f6c92b7216ff446,11367,survey-multi-choice,46,145858,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""색상""}",국수,category_organization
688692fd8f6c92b7216ff448,9446,survey-multi-choice,47,155307,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""형태""}",밤,category_organization
688692fe8f6c92b7216ff44a,5848,survey-multi-choice,48,161156,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""형태""}",뺨,category_organization
688692fe8f6c92b7216ff44c,3432,survey-multi-choice,50,166706,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""색상""}",창문,category_organization
688692fe8f6c92b7216ff44e,2330,survey-multi-choice,52,173121,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""형태""}",쓰레기,category_organization
688692fe8f6c92b7216ff450,2115,survey-multi-choice,49,163273,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""색상""}",벌,category_organization
688692fe8f6c92b7216ff452,4082,survey-multi-choice,51,170790,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""형태""}",피자,category_organization
688692fe8f6c92b7216ff454,3699,survey-multi-choice,53,176822,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""형태""}",부엌,category_organization
688692fe8f6c92b7216ff456,4081,survey-multi-choice,54,180906,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""물질""}",침대,category_organization
688692fe8f6c92b7216ff458,3733,survey-multi-choice,55,184640,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""색상""}",참새,category_organization
688692fe8f6c92b7216ff45a,4147,survey-multi-choice,58,196954,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""물질""}",단추,category_organization
688692fe8f6c92b7216ff45c,6067,survey-multi-choice,59,203022,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""색상""}",염소,category_organization
688692fe8f6c92b7216ff45e,4312,survey-multi-choice,56,188955,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""형태""}",못,category_organization
688692fe8f6c92b7216ff460,3849,survey-multi-choice,57,192806,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""물질""}",혀,category_organization
688692fe8f6c92b7216ff462,4248,survey-multi-choice,60,207271,0,65cd12ade10a97520208e2e4,68864da6cb31fbf67c3e75c1,688691802855697fc5cdb011,0,"{""Q0"":""물질""}",접시,category_organization
